ADC_value[0-65535]
70882	12931	0
70883	11090	0
70884	15043	0
70885	16131	0
70886	6561	0
70887	21365	0
70888	18468	0
70889	28646	0
70890	13763	0
70891	2480	0
70892	14979	0
70893	21253	0
70894	10738	0
70895	16644	0
70896	10114	0
70897	9778	0
70898	5633	0
70899	16275	0
70900	15235	0
70901	12130	0
70902	18724	0
70903	13107	0
70904	18852	0
70905	21973	0
70906	10178	0
70907	24373	0
70908	15507	0
70909	16852	0
70910	8466	0
70911	7681	0
70912	21509	0
70913	16468	0
70914	9250	0
70915	9522	0
70916	9762	0
70917	10114	0
70918	13843	0
70919	13875	0
70920	9026	0
70921	3392	0
70922	15715	0
70923	18628	0
70924	16083	0
70925	11890	0
70926	10850	0
70927	11698	0
70928	7713	0
70929	22357	0
70930	12339	0
70931	15539	0
70932	20388	0
70933	13907	0
70934	10290	0
70935	16035	0
70936	17220	0
70937	15123	0
70938	12675	0
70939	8898	0
70940	16644	0
70941	16948	0
70942	15923	0
70943	19348	0
70944	15203	0
70945	24565	0
70946	15299	0
70947	20645	0
70948	14531	0
70949	20501	0
70950	11842	0
70951	18068	0
70952	20308	0
70953	7857	0
70954	13395	0
70955	19380	0
70956	18644	0
70957	14051	0
70958	9954	0
70959	15427	0
70960	13859	0
70961	6209	0
70962	12419	0
70963	12178	0
70964	13747	0
70965	15123	0
70966	16436	0
70967	7601	0
70968	20533	0
70969	16692	0
70970	13667	0
70971	19812	0
70972	12931	0
70973	16436	0
70974	24293	0
70975	7345	0
70976	15331	0
70977	16099	0
70978	9954	0
70979	9906	0
70980	10274	0
70981	14723	0
70982	22037	0
70983	9954	0
70984	18180	0
70985	15427	0
70986	13891	0
70987	15859	0
70988	12883	0
70989	20356	0
70990	16564	0
70991	12963	0
70992	19764	0
70993	13523	0
70994	20436	0
70995	8498	0
70996	15107	0
70997	10082	0
70998	26774	0
70999	18596	0
71000	13011	0
71001	8338	0
71002	13059	0
71003	19620	0
71004	19860	0
71005	14291	0
71006	8258	0
71007	12210	0
71008	9906	0
71009	15251	0
71010	20388	0
71011	17220	0
71012	19924	0
71013	15683	0
71014	12691	0
71015	6561	0
71016	15043	0
71017	16772	0
71018	14499	0
71019	13955	0
71020	14371	0
71021	13187	0
71022	10562	0
71023	11778	0
71024	10754	0
71025	9666	0
71026	15539	0
71027	20132	0
71028	13139	0
71029	16163	0
71030	13779	0
71031	19460	0
71032	10818	0
71033	15795	0
71034	15747	0
71035	24966	0
71036	18356	0
71037	16227	0
71038	15555	0
71039	18260	0
71040	16788	0
71041	11730	0
71042	12579	0
71043	16852	0
71044	12034	0
71045	16916	0
71046	18820	0
71047	15539	0
71048	12274	0
71049	10466	0
71050	15107	0
71051	17972	0
71052	21669	0
71053	16003	0
71054	9634	0
71055	2336	0
71056	15283	0
71057	14771	0
71058	16740	0
71059	13251	0
71060	11058	0
71061	18020	0
71062	2480	0
71063	23189	0
71064	14499	0
71065	15651	0
71066	13875	0
71067	14691	0
71068	15811	0
71069	14723	0
71070	20196	0
71071	14147	0
71072	12082	0
71073	23301	0
71074	12643	0
71075	16820	0
71076	22405	0
71077	20517	0
71078	18148	0
71079	9282	0
71080	14355	0
71081	15251	0
71082	10578	0
71083	26902	0
71084	12082	0
71085	11298	0
71086	10578	0
71087	17876	0
71088	10818	0
71089	12371	0
71090	17620	0
71091	24614	0
71092	22741	0
71093	24565	0
71094	20853	0
71095	13875	0
71096	8514	0
71097	8738	0
71098	9906	0
71099	18068	0
71100	18340	0
71101	14771	0
71102	9378	0
71103	25686	0
71104	16147	0
71105	11682	0
71106	16596	0
71107	14035	0
71108	21093	0
71109	18740	0
71110	13347	0
71111	20693	0
71112	20789	0
71113	24582	0
71114	14467	0
71115	8706	0
71116	19924	0
71117	10978	0
71118	16035	0
71119	10194	0
71120	13107	0
71121	8834	0
71122	16932	0
71123	19812	0
71124	10178	0
71125	16820	0
71126	10642	0
71127	13379	0
71128	18228	0
71129	13571	0
71130	13059	0
71131	15283	0
71132	18148	0
71133	8145	0
71134	14419	0
71135	7265	0
71136	11458	0
71137	18804	0
71138	18660	0
71139	22021	0
71140	18756	0
71141	16900	0
71142	11778	0
71143	16724	0
71144	20228	0
71145	15011	0
71146	17508	0
71147	19012	0
71148	25014	0
71149	12178	0
71150	17412	0
71151	20629	0
71152	17908	0
71153	19268	0
71154	11858	0
71155	13827	0
71156	19812	0
71157	17428	0
71158	11218	0
71159	14899	0
71160	16500	0
71161	9938	0
71162	15779	0
71163	24902	0
71164	13699	0
71165	22261	0
71166	11906	0
71167	13155	0
71168	9826	0
71169	18660	0
71170	10786	0
71171	18244	0
71172	20773	0
71173	11186	0
71174	18004	0
71175	14819	0
71176	17076	0
71177	18820	0
71178	10594	0
71179	15987	0
71180	14931	0
71181	19156	0
71182	14147	0
71183	7457	0
71184	19252	0
71185	8386	0
71186	19748	0
71187	21125	0
71188	11490	0
71189	18004	0
71190	14851	0
71191	19508	0
71192	12611	0
71193	15491	0
71194	22437	0
71195	14947	0
71196	13379	0
71197	16868	0
71198	15891	0
71199	9506	0
71200	11218	0
71201	23045	0
71202	19924	0
71203	15571	0
71204	2240	0
71205	21589	0
71206	13251	0
71207	12675	0
71208	15747	0
71209	13715	0
71210	24389	0
71211	18180	0
71212	19028	0
71213	16211	0
71214	9570	0
71215	15699	0
71216	17316	0
71217	13011	0
71218	16996	0
71219	11714	0
71220	18932	0
71221	9634	0
71222	18916	0
71223	19140	0
71224	16275	0
71225	15379	0
71226	18004	0
71227	16724	0
71228	19780	0
71229	16323	0
71230	6961	0
71231	16580	0
71232	13203	0
71233	12339	0
71234	13763	0
71235	19940	0
71236	16163	0
71237	9842	0
71238	14003	0
71239	17156	0
71240	13907	0
71241	13091	0
71242	21269	0
71243	17348	0
71244	10066	0
71245	10722	0
71246	19652	0
71247	6241	0
71248	19604	0
71249	21173	0
71250	14819	0
71251	19652	0
71252	13027	0
71253	18148	0
71254	15939	0
71255	13155	0
71256	5937	0
71257	12307	0
71258	14947	0
71259	16099	0
71260	13235	0
71261	16131	0
71262	14355	0
71263	18436	0
71264	16804	0
71265	13971	0
71266	15971	0
71267	19380	0
71268	16772	0
71269	12867	0
71270	20869	0
71271	12387	0
71272	10258	0
71273	14771	0
71274	12387	0
71275	16436	0
71276	11538	0
71277	11106	0
71278	13747	0
71279	15443	0
71280	21333	0
71281	15635	0
71282	19124	0
71283	11842	0
71284	18676	0
71285	18116	0
71286	20052	0
71287	10674	0
71288	16035	0
71289	12242	0
71290	11314	0
71291	12274	0
71292	11106	0
71293	13123	0
71294	11970	0
71295	12307	0
71296	12819	0
71297	12467	0
71298	9858	0
71299	12979	0
71300	13795	0
71301	8145	0
71302	15923	0
71303	13475	0
71304	13331	0
71305	15555	0
71306	9346	0
71307	20052	0
71308	2560	0
71309	21733	0
71310	20100	0
71311	17924	0
71312	22085	0
71313	17076	0
71314	14979	0
71315	13459	0
71316	15811	0
71317	11026	0
71318	18708	0
71319	10786	0
71320	7697	0
71321	10258	0
71322	15443	0
71323	16388	0
71324	10370	0
71325	14355	0
71326	13267	0
71327	17412	0
71328	24646	0
71329	19092	0
71330	18132	0
71331	19876	0
71332	10050	0
71333	16404	0
71334	8962	0
71335	13027	0
71336	8610	0
71337	8642	0
71338	13587	0
71339	18100	0
71340	10850	0
71341	13187	0
71342	24005	0
71343	14595	0
71344	24165	0
71345	15123	0
71346	17428	0
71347	19076	0
71348	24918	0
71349	20565	0
71350	25062	0
71351	18100	0
71352	8033	0
71353	13379	0
71354	17636	0
71355	15443	0
71356	10386	0
71357	17860	0
71358	17556	0
71359	17844	0
71360	19476	0
71361	8258	0
71362	9698	0
71363	19172	0
71364	13331	0
71365	17156	0
71366	11026	0
71367	8418	0
71368	20004	0
71369	17364	0
71370	10002	0
71371	8898	0
71372	15075	0
71373	11042	0
71374	15059	0
71375	19396	0
71376	23733	0
71377	11202	0
71378	19108	0
71379	22037	0
71380	20020	0
71381	12034	0
71382	6673	0
71383	18852	0
71384	14403	0
71385	18708	0
71386	12691	0
71387	7265	0
71388	15971	0
71389	18884	0
71390	20693	0
71391	14403	0
71392	16788	0
71393	15283	0
71394	12130	0
71395	19636	0
71396	17380	0
71397	17460	0
71398	16996	0
71399	16772	0
71400	11842	0
71401	7953	0
71402	13203	0
71403	15667	0
71404	20837	0
71405	10418	0
71406	19012	0
71407	11826	0
71408	18420	0
71409	19140	0
71410	11522	0
71411	20404	0
71412	7569	0
71413	8177	0
71414	22037	0
71415	19012	0
71416	16788	0
71417	17812	0
71418	18180	0
71419	9298	0
71420	12563	0
71421	18292	0
71422	12307	0
71423	16388	0
71424	19284	0
71425	14147	0
71426	17300	0
71427	16067	0
71428	11538	0
71429	18500	0
71430	16836	0
71431	25158	0
71432	8802	0
71433	9586	0
71434	10274	0
71435	10514	0
71436	18836	0
71437	17380	0
71438	15875	0
71439	14931	0
71440	6465	0
71441	24069	0
71442	18708	0
71443	8866	0
71444	13235	0
71445	12002	0
71446	15123	0
71447	10770	0
71448	24630	0
71449	21461	0
71450	9186	0
71451	18260	0
71452	12451	0
71453	18612	0
71454	20485	0
71455	15139	0
71456	16852	0
71457	2464	0
71458	20965	0
71459	19780	0
71460	17188	0
71461	19204	0
71462	18100	0
71463	18116	0
71464	12114	0
71465	7777	0
71466	13827	0
71467	22629	0
71468	16772	0
71469	6849	0
71470	20260	0
71471	12178	0
71472	12755	0
71473	10754	0
71474	19028	0
71475	17668	0
71476	18164	0
71477	16644	0
71478	11490	0
71479	17348	0
71480	16388	0
71481	18468	0
71482	18836	0
71483	13603	0
71484	17060	0
71485	2272	0
71486	20260	0
71487	20869	0
71488	15123	0
71489	19348	0
71490	12627	0
71491	12242	0
71492	3600	0
71493	19396	0
71494	8594	0
71495	13875	0
71496	12419	0
71497	12579	0
71498	14339	0
71499	15875	0
71500	20949	0
71501	18868	0
71502	18116	0
71503	15651	0
71504	22821	0
71505	17940	0
71506	17684	0
71507	10722	0
71508	10370	0
71509	11010	0
71510	20949	0
71511	14435	0
71512	16452	0
71513	16740	0
71514	16051	0
71515	17604	0
71516	12771	0
71517	11906	0
71518	17508	0
71519	19988	0
71520	15795	0
71521	15811	0
71522	10834	0
71523	17924	0
71524	17796	0
71525	16596	0
71526	19348	0
71527	16964	0
71528	12098	0
71529	13891	0
71530	11554	0
71531	14787	0
71532	11218	0
71533	23045	0
71534	18900	0
71535	10562	0
71536	16452	0
71537	18052	0
71538	14355	0
71539	13139	0
71540	19364	0
71541	15603	0
71542	14403	0
71543	14211	0
71544	15635	0
71545	18276	0
71546	5729	0
71547	14291	0
71548	20773	0
71549	15027	0
71550	11842	0
71551	17076	0
71552	12210	0
71553	15139	0
71554	15779	0
71555	7025	0
71556	14227	0
71557	21045	0
71558	15843	0
71559	20244	0
71560	10162	0
71561	14835	0
71562	16099	0
71563	20549	0
71564	8674	0
71565	26630	0
71566	17252	0
71567	11874	0
71568	13971	0
71569	4417	0
71570	25158	0
71571	18292	0
71572	20324	0
71573	11490	0
71574	15891	0
71575	21269	0
71576	14595	0
71577	23429	0
71578	14739	0
71579	15555	0
71580	10626	0
71581	11954	0
71582	19396	0
71583	17684	0
71584	8274	0
71585	24085	0
71586	8258	0
71587	9026	0
71588	21109	0
71589	22437	0
71590	17204	0
71591	14883	0
71592	15027	0
71593	17748	0
71594	16964	0
71595	12323	0
71596	22789	0
71597	23477	0
71598	8177	0
71599	11746	0
71600	11282	0
71601	14291	0
71602	11010	0
71603	18324	0
71604	15155	0
71605	13955	0
71606	11442	0
71607	19348	0
71608	19268	0
71609	6753	0
71610	5729	0
71611	8354	0
71612	21093	0
71613	15267	0
71614	6961	0
71615	12979	0
71616	17428	0
71617	19172	0
71618	14499	0
71619	13811	0
71620	10930	0
71621	12723	0
71622	16852	0
71623	20853	0
71624	6785	0
71625	6145	0
71626	15411	0
71627	11858	0
71628	18644	0
71629	17860	0
71630	9474	0
71631	10530	0
71632	16644	0
71633	13155	0
71634	10370	0
71635	7953	0
71636	15875	0
71637	18324	0
71638	16291	0
71639	15955	0
71640	19684	0
71641	15139	0
71642	6609	0
71643	16259	0
71644	10146	0
71645	16948	0
71646	10674	0
71647	16740	0
71648	11506	0
71649	8177	0
71650	9618	0
71651	16083	0
71652	13107	0
71653	12819	0
71654	12755	0
71655	12050	0
71656	17828	0
71657	15667	0
71658	11650	0
71659	20452	0
71660	19508	0
71661	12339	0
71662	19460	0
71663	15139	0
71664	17300	0
71665	6849	0
71666	20180	0
71667	18532	0
71668	13731	0
71669	10642	0
71670	14819	0
71671	9506	0
71672	18276	0
71673	15363	0
71674	13827	0
71675	19268	0
71676	11346	0
71677	17940	0
71678	18980	0
71679	18612	0
71680	9122	0
71681	16708	0
71682	12819	0
71683	14435	0
71684	20036	0
71685	17396	0
71686	7953	0
71687	16083	0
71688	23493	0
71689	8065	0
71690	16644	0
71691	22165	0
71692	14003	0
71693	18756	0
71694	9250	0
71695	9922	0
71696	11794	0
71697	13699	0
71698	6689	0
71699	7777	0
71700	22597	0
71701	17460	0
71702	16580	0
71703	11378	0
71704	19092	0
71705	12723	0
71706	17796	0
71707	8482	0
71708	12995	0
71709	8177	0
71710	21909	0
71711	12595	0
71712	12755	0
71713	15539	0
71714	18820	0
71715	15059	0
71716	15043	0
71717	15203	0
71718	11410	0
71719	11202	0
71720	2384	0
71721	17636	0
71722	18644	0
71723	14611	0
71724	13747	0
71725	11986	0
71726	13955	0
71727	12819	0
71728	18468	0
71729	18468	0
71730	20324	0
71731	15555	0
71732	12499	0
71733	12579	0
71734	9602	0
71735	14787	0
71736	16740	0
71737	7073	0
71738	12339	0
71739	19764	0
71740	8770	0
71741	14211	0
71742	20420	0
71743	11586	0
71744	15699	0
71745	16355	0
71746	15395	0
71747	15523	0
71748	16996	0
71749	18596	0
71750	11474	0
71751	7361	0
71752	18580	0
71753	13731	0
71754	16788	0
71755	12851	0
71756	15251	0
71757	15699	0
71758	10562	0
71759	14307	0
71760	15299	0
71761	22837	0
71762	12963	0
71763	19988	0
71764	12210	0
71765	19092	0
71766	15539	0
71767	15043	0
71768	16067	0
71769	15523	0
71770	10274	0
71771	2336	0
71772	14755	0
71773	14355	0
71774	18340	0
71775	12611	0
71776	25382	0
71777	18900	0
71778	21957	0
71779	16147	0
71780	17684	0
71781	15891	0
71782	8514	0
71783	25846	0
71784	11970	0
71785	11442	0
71786	18020	0
71787	17492	0
71788	16115	0
71789	3744	0
71790	16820	0
71791	9890	0
71792	16067	0
71793	22437	0
71794	19764	0
71795	20308	0
71796	18084	0
71797	24517	0
71798	16516	0
71799	12835	0
71800	14227	0
71801	8177	0
71802	20244	0
71803	14771	0
71804	22965	0
71805	15459	0
71806	14675	0
71807	3904	0
71808	12931	0
71809	9698	0
71810	13091	0
71811	18692	0
71812	13027	0
71813	19060	0
71814	12114	0
71815	14035	0
71816	7873	0
71817	15699	0
71818	12162	0
71819	11490	0
71820	18196	0
71821	15555	0
71822	18980	0
71823	13987	0
71824	13683	0
71825	9170	0
71826	22165	0
71827	9858	0
71828	23397	0
71829	21141	0
71830	10834	0
71831	13763	0
71832	5969	0
71833	18260	0
71834	16708	0
71835	20132	0
71836	10194	0
71837	19508	0
71838	21173	0
71839	10018	0
71840	13347	0
71841	13843	0
71842	19588	0
71843	12883	0
71844	11778	0
71845	17060	0
71846	17076	0
71847	12867	0
71848	16548	0
71849	7585	0
71850	13491	0
71851	15667	0
71852	16964	0
71853	6225	0
71854	12323	0
71855	19140	0
71856	12803	0
71857	15779	0
71858	16051	0
71859	21637	0
71860	25622	0
71861	8322	0
71862	7553	0
71863	25702	0
71864	25526	0
71865	16740	0
71866	15795	0
71867	10066	0
71868	16131	0
71869	12387	0
71870	20164	0
71871	8418	0
71872	15587	0
71873	16371	0
71874	11602	0
71875	21253	0
71876	13571	0
71877	17940	0
71878	14147	0
71879	14755	0
71880	21765	0
71881	16948	0
71882	11714	0
71883	14803	0
71884	19012	0
71885	17764	0
71886	9554	0
71887	7985	0
71888	21349	0
71889	8946	0
71890	20949	0
71891	18740	0
71892	17876	0
71893	14691	0
71894	18900	0
71895	20276	0
71896	17572	0
71897	10322	0
71898	19412	0
71899	13699	0
71900	9314	0
71901	8065	0
71902	14099	0
71903	16660	0
71904	12931	0
71905	14211	0
71906	13619	0
71907	13619	0
71908	6289	0
71909	12002	0
71910	10322	0
71911	12691	0
71912	13971	0
71913	11986	0
71914	22149	0
71915	10402	0
71916	12963	0
71917	17364	0
71918	14419	0
71919	2320	0
71920	20533	0
71921	16388	0
71922	24758	0
71923	9346	0
71924	16644	0
71925	15315	0
71926	16980	0
71927	21509	0
71928	13459	0
71929	24758	0
71930	10098	0
71931	9698	0
71932	18868	0
71933	8177	0
71934	18740	0
71935	15267	0
71936	13619	0
71937	14019	0
71938	12226	0
71939	14083	0
71940	19924	0
71941	20100	0
71942	13219	0
71943	11810	0
71944	21237	0
71945	10498	0
71946	12194	0
71947	10498	0
71948	12867	0
71949	22341	0
71950	9346	0
71951	22501	0
71952	18868	0
71953	10930	0
71954	21381	0
71955	15299	0
71956	17060	0
71957	19844	0
71958	21701	0
71959	16035	0
71960	21221	0
71961	12579	0
71962	18068	0
71963	18388	0
71964	17668	0
71965	9186	0
71966	9474	0
71967	15011	0
71968	15939	0
71969	26822	0
71970	17364	0
71971	10514	0
71972	12178	0
71973	12851	0
71974	11570	0
71975	20741	0
71976	7617	0
71977	16420	0
71978	26678	0
71979	12771	0
71980	13267	0
71981	10034	0
71982	21253	0
71983	18276	0
71984	11874	0
71985	11778	0
71986	18260	0
71987	15267	0
71988	12595	0
71989	18132	0
71990	17988	0
71991	8482	0
71992	16724	0
71993	17828	0
71994	19732	0
71995	10722	0
71996	23269	0
71997	21253	0
71998	18740	0
71999	21765	0
72000	25830	0
72001	11650	0
72002	9378	0
72003	20180	0
72004	12899	0
72005	14051	0
72006	2208	0
72007	11682	0
72008	5169	0
72009	18868	0
72010	16804	0
72011	10082	0
72012	17108	0
72013	12835	0
72014	6961	0
72015	17860	0
72016	11906	0
72017	18212	0
72018	21925	0
72019	17940	0
72020	15859	0
72021	18276	0
72022	15843	0
72023	16355	0
72024	8338	0
72025	8450	0
72026	12627	0
72027	13763	0
72028	15651	0
72029	12899	0
72030	13987	0
72031	21509	0
72032	17060	0
72033	13491	0
72034	14611	0
72035	8113	0
72036	7569	0
72037	13587	0
72038	11922	0
72039	13523	0
72040	9010	0
72041	19876	0
72042	9266	0
72043	15827	0
72044	12291	0
72045	18068	0
72046	15619	0
72047	11538	0
72048	11970	0
72049	13603	0
72050	14371	0
72051	16596	0
72052	14851	0
72053	12291	0
72054	13859	0
72055	17732	0
72056	12419	0
72057	14595	0
72058	20757	0
72059	12739	0
72060	15795	0
72061	15779	0
72062	16820	0
72063	8354	0
72064	20308	0
72065	8498	0
72066	17316	0
72067	11138	0
72068	21973	0
72069	17988	0
72070	18964	0
72071	7633	0
72072	15683	0
72073	15395	0
72074	16147	0
72075	16596	0
72076	15283	0
72077	12002	0
72078	18436	0
72079	7361	0
72080	18596	0
72081	9474	0
72082	18468	0
72083	6641	0
72084	18132	0
72085	20677	0
72086	9682	0
72087	13475	0
72088	20949	0
72089	13747	0
72090	13827	0
72091	20052	0
72092	10882	0
72093	14627	0
72094	9154	0
72095	19284	0
72096	15187	0
72097	18292	0
72098	13155	0
72099	15027	0
72100	18948	0
72101	8386	0
72102	18996	0
72103	11202	0
72104	13075	0
72105	9826	0
72106	3136	0
72107	22309	0
72108	8706	0
72109	16436	0
72110	12803	0
72111	12595	0
72112	10754	0
72113	21333	0
72114	20100	0
72115	9186	0
72116	14531	0
72117	17748	0
72118	18308	0
72119	10306	0
72120	19508	0
72121	12963	0
72122	8161	0
72123	26806	0
72124	21541	0
72125	12579	0
72126	17012	0
72127	13075	0
72128	23269	0
72129	11218	0
72130	15043	0
72131	18980	0
72132	20869	0
72133	16644	0
72134	13379	0
72135	15427	0
72136	16019	0
72137	13011	0
72138	17540	0
72139	19076	0
72140	17108	0
72141	21253	0
72142	12931	0
72143	14403	0
72144	17716	0
72145	10850	0
72146	15203	0
72147	16740	0
72148	17972	0
72149	17044	0
72150	17172	0
72151	16548	0
72152	17764	0
72153	10194	0
72154	11138	0
72155	20036	0
72156	12899	0
72157	20164	0
72158	17492	0
72159	11970	0
72160	19444	0
72161	13875	0
72162	23781	0
72163	18948	0
72164	15155	0
72165	8322	0
72166	16612	0
72167	14403	0
72168	16548	0
72169	17380	0
72170	10210	0
72171	15475	0
72172	18708	0
72173	23525	0
72174	18596	0
72175	17700	0
72176	17524	0
72177	24277	0
72178	22933	0
72179	11458	0
72180	16163	0
72181	9442	0
72182	12355	0
72183	16852	0
72184	7873	0
72185	7937	0
72186	17332	0
72187	15283	0
72188	25126	0
72189	14851	0
72190	17268	0
72191	12883	0
72192	20164	0
72193	14307	0
72194	10898	0
72195	18452	0
72196	15587	0
72197	10786	0
72198	19604	0
72199	10146	0
72200	12226	0
72201	11650	0
72202	16404	0
72203	13363	0
72204	16035	0
72205	17332	0
72206	19684	0
72207	11170	0
72208	13203	0
72209	11618	0
72210	14163	0
72211	9730	0
72212	16452	0
72213	12355	0
72214	16836	0
72215	12979	0
72216	8610	0
72217	15235	0
72218	7377	0
72219	3504	0
72220	13411	0
72221	15139	0
72222	17892	0
72223	14355	0
72224	15155	0
72225	16660	0
72226	20100	0
72227	23733	0
72228	10850	0
72229	10770	0
72230	19124	0
72231	19412	0
72232	10402	0
72233	19396	0
72234	13907	0
72235	11394	0
72236	16275	0
72237	18964	0
72238	8754	0
72239	17604	0
72240	15315	0
72241	10706	0
72242	13795	0
72243	11954	0
72244	17668	0
72245	14099	0
72246	23061	0
72247	15075	0
72248	17572	0
72249	15491	0
72250	12771	0
72251	18244	0
72252	23653	0
72253	10066	0
72254	10594	0
72255	12242	0
72256	19476	0
72257	13315	0
72258	5937	0
72259	11906	0
72260	19700	0
72261	17700	0
72262	10786	0
72263	12851	0
72264	17348	0
72265	18916	0
72266	19396	0
72267	10626	0
72268	6161	0
72269	14435	0
72270	14131	0
72271	14371	0
72272	20116	0
72273	13923	0
72274	21397	0
72275	8722	0
72276	10946	0
72277	18004	0
72278	15331	0
72279	15395	0
72280	13827	0
72281	2112	0
72282	10834	0
72283	19156	0
72284	7953	0
72285	11618	0
72286	8994	0
72287	16083	0
72288	16179	0
72289	15283	0
72290	19540	0
72291	9090	0
72292	17428	0
72293	14147	0
72294	11058	0
72295	9042	0
72296	18132	0
72297	15971	0
72298	16307	0
72299	19364	0
72300	17924	0
72301	6801	0
72302	20789	0
72303	10162	0
72304	18996	0
72305	13843	0
72306	11186	0
72307	9858	0
72308	12771	0
72309	16371	0
72310	14915	0
72311	15907	0
72312	13619	0
72313	11474	0
72314	18964	0
72315	17284	0
72316	16355	0
72317	6625	0
72318	15779	0
72319	16724	0
72320	9202	0
72321	21701	0
72322	16227	0
72323	15443	0
72324	11842	0
72325	11074	0
72326	16339	0
72327	9186	0
72328	17972	0
72329	23061	0
72330	13907	0
72331	18132	0
72332	17892	0
72333	13907	0
72334	22421	0
72335	21733	0
72336	13203	0
72337	15187	0
72338	12867	0
72339	14035	0
72340	16852	0
72341	11330	0
72342	20228	0
72343	8930	0
72344	11522	0
72345	14979	0
72346	22437	0
72347	10306	0
72348	18756	0
72349	12098	0
72350	6737	0
72351	13827	0
72352	11410	0
72353	17732	0
72354	9058	0
72355	15299	0
72356	19364	0
72357	21909	0
72358	21973	0
72359	8658	0
72360	18100	0
72361	11490	0
72362	20308	0
72363	22405	0
72364	19812	0
72365	7313	0
72366	15139	0
72367	16003	0
72368	20260	0
72369	14163	0
72370	12931	0
72371	18660	0
72372	21429	0
72373	18356	0
72374	15379	0
72375	15939	0
72376	10258	0
72377	23845	0
72378	21925	0
72379	26534	0
72380	18244	0
72381	11522	0
72382	23685	0
72383	20180	0
72384	13155	0
72385	19732	0
72386	18132	0
72387	11266	0
72388	16964	0
72389	10754	0
72390	15955	0
72391	18724	0
72392	12931	0
72393	18948	0
72394	10194	0
72395	7809	0
72396	12691	0
72397	15363	0
72398	13859	0
72399	22037	0
72400	21285	0
72401	10898	0
72402	10434	0
72403	12739	0
72404	17700	0
72405	17492	0
72406	15411	0
72407	16884	0
72408	7985	0
72409	16836	0
72410	10754	0
72411	19796	0
72412	18436	0
72413	13587	0
72414	7569	0
72415	18868	0
72416	10178	0
72417	19684	0
72418	6049	0
72419	16676	0
72420	12739	0
72421	16404	0
72422	14579	0
72423	11506	0
72424	22069	0
72425	11826	0
72426	12643	0
72427	13667	0
72428	24037	0
72429	14435	0
72430	2432	0
72431	21621	0
72432	18004	0
72433	17588	0
72434	12611	0
72435	15971	0
72436	8594	0
72437	13235	0
72438	16323	0
72439	11650	0
72440	15171	0
72441	12531	0
72442	15587	0
72443	9874	0
72444	17092	0
72445	12899	0
72446	18068	0
72447	16612	0
72448	17988	0
72449	15379	0
72450	18244	0
72451	14739	0
72452	6609	0
72453	16932	0
72454	11154	0
72455	13155	0
72456	19428	0
72457	14179	0
72458	9682	0
72459	12387	0
72460	16195	0
72461	12451	0
72462	19092	0
72463	18260	0
72464	2288	0
72465	18020	0
72466	14915	0
72467	7441	0
72468	14259	0
72469	28486	0
72470	18948	0
72471	16580	0
72472	10690	0
72473	12531	0
72474	9378	0
72475	5937	0
72476	10962	0
72477	8177	0
72478	11714	0
72479	13443	0
72480	8754	0
72481	18372	0
72482	17956	0
72483	20020	0
72484	14435	0
72485	12787	0
72486	20613	0
72487	14083	0
72488	13651	0
72489	12242	0
72490	18612	0
72491	16484	0
72492	9346	0
72493	17028	0
72494	12194	0
72495	13587	0
72496	17060	0
72497	8177	0
72498	12114	0
72499	16003	0
72500	15219	0
72501	18228	0
72502	16452	0
72503	16484	0
72504	8177	0
72505	13619	0
72506	11026	0
72507	11138	0
72508	11298	0
72509	10130	0
72510	18180	0
72511	16468	0
72512	23781	0
72513	13507	0
72514	18068	0
72515	6865	0
72516	12066	0
72517	11362	0
72518	9954	0
72519	18180	0
72520	18724	0
72521	20052	0
72522	14051	0
72523	12483	0
72524	17092	0
72525	17300	0
72526	16179	0
72527	10562	0
72528	18404	0
72529	17588	0
72530	12755	0
72531	19588	0
72532	12867	0
72533	13875	0
72534	10882	0
72535	13331	0
72536	14243	0
72537	12451	0
72538	14499	0
72539	10530	0
72540	13043	0
72541	24838	0
72542	12595	0
72543	12002	0
72544	2480	0
72545	12947	0
72546	11602	0
72547	16051	0
72548	13283	0
72549	10130	0
72550	14003	0
72551	12963	0
72552	24565	0
72553	13043	0
72554	11970	0
72555	7089	0
72556	14755	0
72557	11394	0
72558	6945	0
72559	22165	0
72560	14803	0
72561	18628	0
72562	22325	0
72563	12595	0
72564	18740	0
72565	9426	0
72566	23813	0
72567	13667	0
72568	18724	0
72569	12355	0
72570	16484	0
72571	16131	0
72572	24678	0
72573	22805	0
72574	10050	0
72575	14419	0
72576	18372	0
72577	17028	0
72578	14595	0
72579	8434	0
72580	14339	0
72581	19540	0
72582	15715	0
72583	6017	0
72584	12018	0
72585	21189	0
72586	11474	0
72587	10306	0
72588	9714	0
72589	20340	0
72590	16131	0
72591	6609	0
72592	11394	0
72593	12995	0
72594	14067	0
72595	23125	0
72596	16868	0
72597	5569	0
72598	14659	0
72599	19604	0
72600	11522	0
72601	16516	0
72602	18644	0
72603	10658	0
72604	17780	0
72605	17668	0
72606	10210	0
72607	12899	0
72608	12066	0
72609	19396	0
72610	14915	0
72611	4705	0
72612	11138	0
72613	20805	0
72614	19364	0
72615	7329	0
72616	17220	0
72617	22357	0
72618	13203	0
72619	15507	0
72620	20404	0
72621	17460	0
72622	20340	0
72623	13411	0
72624	11282	0
72625	21269	0
72626	15619	0
72627	5441	0
72628	17316	0
72629	13011	0
